year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2021,5,False,청구,2538,True,12시00분,15.7,12.0,0.34210526315789475
2021,5,True,신금호,2539,True,12시00분,18.7,12.0,0.34210526315789475
2021,5,False,신금호,2539,True,12시00분,14.8,12.0,0.34210526315789475
2021,5,True,행당,2540,True,12시00분,19.0,12.0,0.34210526315789475
2021,5,False,행당,2540,True,12시00분,15.1,12.0,0.34210526315789475
2021,5,True,왕십리,2541,True,12시00분,18.6,12.0,0.34210526315789475
2021,5,False,왕십리,2541,True,12시00분,17.7,12.0,0.34210526315789475
2021,5,True,마장,2542,True,12시00분,23.7,12.0,0.34210526315789475
2021,5,False,마장,2542,True,12시00분,17.6,12.0,0.34210526315789475
2021,5,True,답십리,2543,True,12시00분,23.1,12.0,0.34210526315789475
2021,5,False,답십리,2543,True,12시00분,18.7,12.0,0.34210526315789475
2021,5,True,장한평,2544,True,12시00분,23.8,12.0,0.34210526315789475
2021,5,False,장한평,2544,True,12시00분,18.8,12.0,0.34210526315789475
2021,5,True,군자,2545,True,12시00분,22.9,12.0,0.34210526315789475
2021,5,False,군자,2545,True,12시00분,24.3,12.0,0.34210526315789475
2021,5,True,아차산,2546,True,12시00분,27.0,12.0,0.34210526315789475
2021,5,False,아차산,2546,True,12시00분,22.9,12.0,0.34210526315789475
2021,5,True,광나루,2547,True,12시00분,25.6,12.0,0.34210526315789475
2021,5,False,광나루,2547,True,12시00분,22.2,12.0,0.34210526315789475
2021,5,True,천호,2548,True,12시00분,24.6,12.0,0.34210526315789475
2021,5,False,천호,2548,True,12시00분,21.5,12.0,0.34210526315789475
2021,5,True,강동,2549,True,12시00분,26.6,12.0,0.34210526315789475
2021,5,False,강동,2549,True,12시00분,8.4,12.0,0.34210526315789475
2021,5,True,길동,2550,True,12시00분,32.5,12.0,0.34210526315789475
2021,5,False,길동,2550,True,12시00분,19.3,12.0,0.34210526315789475
2021,5,True,굽은다리,2551,True,12시00분,29.6,12.0,0.34210526315789475
2021,5,False,굽은다리,2551,True,12시00분,17.3,12.0,0.34210526315789475
2021,5,True,명일,2552,True,12시00분,26.3,12.0,0.34210526315789475
2021,5,False,명일,2552,True,12시00분,15.2,12.0,0.34210526315789475
2021,5,True,고덕,2553,True,12시00분,21.8,12.0,0.34210526315789475
2021,5,False,고덕,2553,True,12시00분,11.4,12.0,0.34210526315789475
2021,5,True,상일동,2554,True,12시00분,16.7,12.0,0.34210526315789475
2021,5,False,상일동,2554,True,12시00분,6.4,12.0,0.34210526315789475
2021,5,True,둔촌동,2555,True,12시00분,25.1,12.0,0.34210526315789475
2021,5,False,둔촌동,2555,True,12시00분,20.4,12.0,0.34210526315789475
2021,5,True,올림픽공원(한국체대),2556,True,12시00분,22.9,12.0,0.34210526315789475
2021,5,False,올림픽공원(한국체대),2556,True,12시00분,17.7,12.0,0.34210526315789475
2021,5,True,방이,2557,True,12시00분,20.6,12.0,0.34210526315789475
2021,5,False,방이,2557,True,12시00분,16.0,12.0,0.34210526315789475
2021,5,True,오금,2558,True,12시00분,18.8,12.0,0.34210526315789475
2021,5,False,오금,2558,True,12시00분,12.3,12.0,0.34210526315789475
2021,5,True,개롱,2559,True,12시00분,15.4,12.0,0.34210526315789475
2021,5,False,개롱,2559,True,12시00분,8.6,12.0,0.34210526315789475
2021,5,True,거여,2560,True,12시00분,10.9,12.0,0.34210526315789475
2021,5,False,거여,2560,True,12시00분,4.1,12.0,0.34210526315789475
2021,5,True,마천,2561,True,12시00분,4.6,12.0,0.34210526315789475
2021,5,False,마천,2561,True,12시00분,0.0,12.0,0.34210526315789475
2021,5,True,미사,2563,True,12시00분,8.4,12.0,0.34210526315789475
2021,5,False,미사,2563,True,12시00분,2.2,12.0,0.34210526315789475
2021,5,True,하남풍산,2564,True,12시00분,1.9,12.0,0.34210526315789475
2021,5,False,하남풍산,2564,True,12시00분,0.0,12.0,0.34210526315789475
2021,5,True,방화,2511,False,12시00분,0.0,12.0,0.34210526315789475
2021,5,False,방화,2511,False,12시00분,3.6,12.0,0.34210526315789475
2021,5,True,개화산,2512,False,12시00분,1.8,12.0,0.34210526315789475
2021,5,False,개화산,2512,False,12시00분,5.4,12.0,0.34210526315789475
2021,5,True,김포공항,2513,False,12시00분,2.6,12.0,0.34210526315789475
2021,5,False,김포공항,2513,False,12시00분,9.4,12.0,0.34210526315789475
2021,5,True,송정,2514,False,12시00분,7.7,12.0,0.34210526315789475
2021,5,False,송정,2514,False,12시00분,9.7,12.0,0.34210526315789475
2021,5,True,마곡,2515,False,12시00분,9.1,12.0,0.34210526315789475
2021,5,False,마곡,2515,False,12시00분,10.8,12.0,0.34210526315789475
2021,5,True,발산,2516,False,12시00분,9.7,12.0,0.34210526315789475
2021,5,False,발산,2516,False,12시00분,15.4,12.0,0.34210526315789475
2021,5,True,우장산,2517,False,12시00분,13.2,12.0,0.34210526315789475
2021,5,False,우장산,2517,False,12시00분,18.4,12.0,0.34210526315789475
2021,5,True,화곡,2518,False,12시00분,13.3,12.0,0.34210526315789475
2021,5,False,화곡,2518,False,12시00분,25.2,12.0,0.34210526315789475
2021,5,True,까치산,2519,False,12시00분,15.5,12.0,0.34210526315789475
2021,5,False,까치산,2519,False,12시00분,24.7,12.0,0.34210526315789475
2021,5,True,신정,2520,False,12시00분,14.4,12.0,0.34210526315789475
2021,5,False,신정,2520,False,12시00분,27.8,12.0,0.34210526315789475
2021,5,True,목동,2521,False,12시00분,15.5,12.0,0.34210526315789475
2021,5,False,목동,2521,False,12시00분,30.7,12.0,0.34210526315789475
2021,5,True,오목교,2522,False,12시00분,16.5,12.0,0.34210526315789475
2021,5,False,오목교,2522,False,12시00분,31.6,12.0,0.34210526315789475
2021,5,True,양평,2523,False,12시00분,18.4,12.0,0.34210526315789475
2021,5,False,양평,2523,False,12시00분,32.6,12.0,0.34210526315789475
2021,5,True,영등포구청,2524,False,12시00분,18.9,12.0,0.34210526315789475
2021,5,False,영등포구청,2524,False,12시00분,25.5,12.0,0.34210526315789475
2021,5,True,영등포시장,2525,False,12시00분,16.1,12.0,0.34210526315789475
2021,5,False,영등포시장,2525,False,12시00분,25.6,12.0,0.34210526315789475
2021,5,True,신길,2526,False,12시00분,16.3,12.0,0.34210526315789475
2021,5,False,신길,2526,False,12시00분,26.6,12.0,0.34210526315789475
2021,5,True,여의도,2527,False,12시00분,17.5,12.0,0.34210526315789475
2021,5,False,여의도,2527,False,12시00분,23.8,12.0,0.34210526315789475
2021,5,True,여의나루,2528,False,12시00분,20.2,12.0,0.34210526315789475
2021,5,False,여의나루,2528,False,12시00분,23.9,12.0,0.34210526315789475
2021,5,True,마포,2529,False,12시00분,20.7,12.0,0.34210526315789475
2021,5,False,마포,2529,False,12시00분,22.1,12.0,0.34210526315789475
2021,5,True,공덕,2530,False,12시00분,20.2,12.0,0.34210526315789475
2021,5,False,공덕,2530,False,12시00분,23.1,12.0,0.34210526315789475
2021,5,True,애오개,2531,False,12시00분,19.1,12.0,0.34210526315789475
2021,5,False,애오개,2531,False,12시00분,23.7,12.0,0.34210526315789475
2021,5,True,충정로,2532,False,12시00분,18.2,12.0,0.34210526315789475
2021,5,False,충정로,2532,False,12시00분,21.9,12.0,0.34210526315789475
2021,5,True,서대문,2533,False,12시00분,17.6,12.0,0.34210526315789475
2021,5,False,서대문,2533,False,12시00분,22.9,12.0,0.34210526315789475
2021,5,True,광화문,2534,False,12시00분,17.8,12.0,0.34210526315789475
2021,5,False,광화문,2534,False,12시00분,21.1,12.0,0.34210526315789475
2021,5,True,종로3가,2535,False,12시00분,20.5,12.0,0.34210526315789475
2021,5,False,종로3가,2535,False,12시00분,15.5,12.0,0.34210526315789475
2021,5,True,을지로4가,2536,False,12시00분,21.5,12.0,0.34210526315789475
2021,5,False,을지로4가,2536,False,12시00분,14.3,12.0,0.34210526315789475
2021,5,True,동대문역사문화공원,2537,False,12시00분,21.2,12.0,0.34210526315789475
2021,5,False,동대문역사문화공원,2537,False,12시00분,14.2,12.0,0.34210526315789475
2021,5,True,청구,2538,False,12시00분,23.7,12.0,0.34210526315789475
2021,5,False,청구,2538,False,12시00분,17.7,12.0,0.34210526315789475
2021,5,True,신금호,2539,False,12시00분,25.9,12.0,0.34210526315789475
2021,5,False,신금호,2539,False,12시00분,18.1,12.0,0.34210526315789475
2021,5,True,행당,2540,False,12시00분,25.2,12.0,0.34210526315789475
2021,5,False,행당,2540,False,12시00분,18.6,12.0,0.34210526315789475
2021,5,True,왕십리,2541,False,12시00분,25.9,12.0,0.34210526315789475
2021,5,False,왕십리,2541,False,12시00분,20.2,12.0,0.34210526315789475
2021,5,True,마장,2542,False,12시00분,33.0,12.0,0.34210526315789475
2021,5,False,마장,2542,False,12시00분,17.2,12.0,0.34210526315789475
2021,5,True,답십리,2543,False,12시00분,32.5,12.0,0.34210526315789475
2021,5,False,답십리,2543,False,12시00분,17.3,12.0,0.34210526315789475
2021,5,True,장한평,2544,False,12시00분,30.7,12.0,0.34210526315789475
2021,5,False,장한평,2544,False,12시00분,17.8,12.0,0.34210526315789475
2021,5,True,군자,2545,False,12시00분,30.5,12.0,0.34210526315789475
2021,5,False,군자,2545,False,12시00분,24.4,12.0,0.34210526315789475
2021,5,True,아차산,2546,False,12시00분,35.0,12.0,0.34210526315789475
2021,5,False,아차산,2546,False,12시00분,23.2,12.0,0.34210526315789475
2021,5,True,광나루,2547,False,12시00분,35.6,12.0,0.34210526315789475
2021,5,False,광나루,2547,False,12시00분,23.1,12.0,0.34210526315789475
2021,5,True,천호,2548,False,12시00분,33.9,12.0,0.34210526315789475
2021,5,False,천호,2548,False,12시00분,20.6,12.0,0.34210526315789475
2021,5,True,강동,2549,False,12시00분,34.6,12.0,0.34210526315789475
2021,5,False,강동,2549,False,12시00분,11.6,12.0,0.34210526315789475
2021,5,True,길동,2550,False,12시00분,45.3,12.0,0.34210526315789475
2021,5,False,길동,2550,False,12시00분,25.0,12.0,0.34210526315789475
2021,5,True,굽은다리,2551,False,12시00분,42.1,12.0,0.34210526315789475
2021,5,False,굽은다리,2551,False,12시00분,21.9,12.0,0.34210526315789475
2021,5,True,명일,2552,False,12시00분,35.6,12.0,0.34210526315789475
2021,5,False,명일,2552,False,12시00분,18.9,12.0,0.34210526315789475
2021,5,True,고덕,2553,False,12시00분,30.0,12.0,0.34210526315789475
2021,5,False,고덕,2553,False,12시00분,15.3,12.0,0.34210526315789475
2021,5,True,상일동,2554,False,12시00분,24.3,12.0,0.34210526315789475
2021,5,False,상일동,2554,False,12시00분,9.0,12.0,0.34210526315789475
2021,5,True,둔촌동,2555,False,12시00분,29.7,12.0,0.34210526315789475
2021,5,False,둔촌동,2555,False,12시00분,21.9,12.0,0.34210526315789475
2021,5,True,올림픽공원(한국체대),2556,False,12시00분,28.0,12.0,0.34210526315789475
2021,5,False,올림픽공원(한국체대),2556,False,12시00분,20.4,12.0,0.34210526315789475
2021,5,True,방이,2557,False,12시00분,26.0,12.0,0.34210526315789475
2021,5,False,방이,2557,False,12시00분,19.9,12.0,0.34210526315789475
2021,5,True,오금,2558,False,12시00분,24.1,12.0,0.34210526315789475
2021,5,False,오금,2558,False,12시00분,13.6,12.0,0.34210526315789475
2021,5,True,개롱,2559,False,12시00분,23.1,12.0,0.34210526315789475
2021,5,False,개롱,2559,False,12시00분,9.9,12.0,0.34210526315789475
2021,5,True,거여,2560,False,12시00분,13.8,12.0,0.34210526315789475
2021,5,False,거여,2560,False,12시00분,4.6,12.0,0.34210526315789475
2021,5,True,마천,2561,False,12시00분,5.8,12.0,0.34210526315789475
2021,5,False,마천,2561,False,12시00분,0.0,12.0,0.34210526315789475
2021,5,True,미사,2563,False,12시00분,13.3,12.0,0.34210526315789475
2021,5,False,미사,2563,False,12시00분,3.5,12.0,0.34210526315789475
2021,5,True,하남풍산,2564,False,12시00분,2.9,12.0,0.34210526315789475
2021,5,False,하남풍산,2564,False,12시00분,0.0,12.0,0.34210526315789475
2021,5,True,방화,2511,False,12시00분,0.0,12.0,0.34210526315789475
2021,5,False,방화,2511,False,12시00분,2.6,12.0,0.34210526315789475
2021,5,True,개화산,2512,False,12시00분,0.9,12.0,0.34210526315789475
2021,5,False,개화산,2512,False,12시00분,4.3,12.0,0.34210526315789475
2021,5,True,김포공항,2513,False,12시00분,1.6,12.0,0.34210526315789475
2021,5,False,김포공항,2513,False,12시00분,6.4,12.0,0.34210526315789475
2021,5,True,송정,2514,False,12시00분,5.6,12.0,0.34210526315789475
2021,5,False,송정,2514,False,12시00분,7.0,12.0,0.34210526315789475
2021,5,True,마곡,2515,False,12시00분,6.4,12.0,0.34210526315789475
2021,5,False,마곡,2515,False,12시00분,7.5,12.0,0.34210526315789475
2021,5,True,발산,2516,False,12시00분,6.9,12.0,0.34210526315789475
2021,5,False,발산,2516,False,12시00분,9.0,12.0,0.34210526315789475
2021,5,True,우장산,2517,False,12시00분,9.0,12.0,0.34210526315789475
2021,5,False,우장산,2517,False,12시00분,10.7,12.0,0.34210526315789475
2021,5,True,화곡,2518,False,12시00분,10.1,12.0,0.34210526315789475
2021,5,False,화곡,2518,False,12시00분,16.0,12.0,0.34210526315789475
2021,5,True,까치산,2519,False,12시00분,10.9,12.0,0.34210526315789475
2021,5,False,까치산,2519,False,12시00분,16.8,12.0,0.34210526315789475
2021,5,True,신정,2520,False,12시00분,9.0,12.0,0.34210526315789475
2021,5,False,신정,2520,False,12시00분,18.9,12.0,0.34210526315789475
2021,5,True,목동,2521,False,12시00분,10.3,12.0,0.34210526315789475
2021,5,False,목동,2521,False,12시00분,21.1,12.0,0.34210526315789475
2021,5,True,오목교,2522,False,12시00분,11.5,12.0,0.34210526315789475
2021,5,False,오목교,2522,False,12시00분,25.3,12.0,0.34210526315789475
2021,5,True,양평,2523,False,12시00분,13.9,12.0,0.34210526315789475
2021,5,False,양평,2523,False,12시00분,25.9,12.0,0.34210526315789475
2021,5,True,영등포구청,2524,False,12시00분,14.2,12.0,0.34210526315789475
2021,5,False,영등포구청,2524,False,12시00분,20.2,12.0,0.34210526315789475
2021,5,True,영등포시장,2525,False,12시00분,11.1,12.0,0.34210526315789475
2021,5,False,영등포시장,2525,False,12시00분,19.9,12.0,0.34210526315789475
2021,5,True,신길,2526,False,12시00분,11.4,12.0,0.34210526315789475
2021,5,False,신길,2526,False,12시00분,19.3,12.0,0.34210526315789475
2021,5,True,여의도,2527,False,12시00분,11.6,12.0,0.34210526315789475
2021,5,False,여의도,2527,False,12시00분,16.6,12.0,0.34210526315789475
2021,5,True,여의나루,2528,False,12시00분,12.1,12.0,0.34210526315789475
2021,5,False,여의나루,2528,False,12시00분,16.7,12.0,0.34210526315789475
2021,5,True,마포,2529,False,12시00분,12.5,12.0,0.34210526315789475
2021,5,False,마포,2529,False,12시00분,15.6,12.0,0.34210526315789475
2021,5,True,공덕,2530,False,12시00분,12.0,12.0,0.34210526315789475
2021,5,False,공덕,2530,False,12시00분,16.1,12.0,0.34210526315789475
2021,5,True,애오개,2531,False,12시00분,12.9,12.0,0.34210526315789475
2021,5,False,애오개,2531,False,12시00분,16.2,12.0,0.34210526315789475
2021,5,True,충정로,2532,False,12시00분,12.5,12.0,0.34210526315789475
2021,5,False,충정로,2532,False,12시00분,14.5,12.0,0.34210526315789475
2021,5,True,서대문,2533,False,12시00분,12.2,12.0,0.34210526315789475
2021,5,False,서대문,2533,False,12시00분,15.2,12.0,0.34210526315789475
2021,5,True,광화문,2534,False,12시00분,12.2,12.0,0.34210526315789475
2021,5,False,광화문,2534,False,12시00분,13.2,12.0,0.34210526315789475
2021,5,True,종로3가,2535,False,12시00분,14.6,12.0,0.34210526315789475
2021,5,False,종로3가,2535,False,12시00분,11.3,12.0,0.34210526315789475
2021,5,True,을지로4가,2536,False,12시00분,16.1,12.0,0.34210526315789475
2021,5,False,을지로4가,2536,False,12시00분,11.0,12.0,0.34210526315789475
2021,5,True,동대문역사문화공원,2537,False,12시00분,16.0,12.0,0.34210526315789475
2021,5,False,동대문역사문화공원,2537,False,12시00분,11.1,12.0,0.34210526315789475
2021,5,True,청구,2538,False,12시00분,16.3,12.0,0.34210526315789475
2021,5,False,청구,2538,False,12시00분,10.8,12.0,0.34210526315789475
2021,5,True,신금호,2539,False,12시00분,18.3,12.0,0.34210526315789475
2021,5,False,신금호,2539,False,12시00분,11.0,12.0,0.34210526315789475
2021,5,True,행당,2540,False,12시00분,17.4,12.0,0.34210526315789475
2021,5,False,행당,2540,False,12시00분,11.8,12.0,0.34210526315789475
2021,5,True,왕십리,2541,False,12시00분,16.6,12.0,0.34210526315789475
2021,5,False,왕십리,2541,False,12시00분,13.5,12.0,0.34210526315789475
2021,5,True,마장,2542,False,12시00분,21.7,12.0,0.34210526315789475
2021,5,False,마장,2542,False,12시00분,13.1,12.0,0.34210526315789475
2021,5,True,답십리,2543,False,12시00분,20.9,12.0,0.34210526315789475
2021,5,False,답십리,2543,False,12시00분,13.5,12.0,0.34210526315789475
2021,5,True,장한평,2544,False,12시00분,21.5,12.0,0.34210526315789475
2021,5,False,장한평,2544,False,12시00분,13.3,12.0,0.34210526315789475
2021,5,True,군자,2545,False,12시00분,21.4,12.0,0.34210526315789475
2021,5,False,군자,2545,False,12시00분,16.0,12.0,0.34210526315789475
2021,5,True,아차산,2546,False,12시00분,24.3,12.0,0.34210526315789475
2021,5,False,아차산,2546,False,12시00분,15.4,12.0,0.34210526315789475
2021,5,True,광나루,2547,False,12시00분,23.9,12.0,0.34210526315789475
2021,5,False,광나루,2547,False,12시00분,15.8,12.0,0.34210526315789475
2021,5,True,천호,2548,False,12시00분,23.3,12.0,0.34210526315789475
2021,5,False,천호,2548,False,12시00분,13.0,12.0,0.34210526315789475
2021,5,True,강동,2549,False,12시00분,23.0,12.0,0.34210526315789475
2021,5,False,강동,2549,False,12시00분,7.5,12.0,0.34210526315789475
2021,5,True,길동,2550,False,12시00분,27.0,12.0,0.34210526315789475
2021,5,False,길동,2550,False,12시00분,15.3,12.0,0.34210526315789475
2021,5,True,굽은다리,2551,False,12시00분,24.8,12.0,0.34210526315789475
2021,5,False,굽은다리,2551,False,12시00분,13.9,12.0,0.34210526315789475
2021,5,True,명일,2552,False,12시00분,21.6,12.0,0.34210526315789475
2021,5,False,명일,2552,False,12시00분,12.0,12.0,0.34210526315789475
2021,5,True,고덕,2553,False,12시00분,19.3,12.0,0.34210526315789475
2021,5,False,고덕,2553,False,12시00분,10.3,12.0,0.34210526315789475
2021,5,True,상일동,2554,False,12시00분,16.1,12.0,0.34210526315789475
2021,5,False,상일동,2554,False,12시00분,4.8,12.0,0.34210526315789475
2021,5,True,둔촌동,2555,False,12시00분,26.6,12.0,0.34210526315789475
2021,5,False,둔촌동,2555,False,12시00분,15.1,12.0,0.34210526315789475
2021,5,True,올림픽공원(한국체대),2556,False,12시00분,23.3,12.0,0.34210526315789475
